3.050033,0.687354
3.050033,0.647328
3.050033,0.687354
3.050033,0.647328
3.050033,0.687354
3.050033,0.647328
3.050033,0.687354
3.050033,0.647328
3.050033,0.687354
3.050033,0.647328
3.050033,0.687354
3.050033,0.647328
3.050033,0.687354
3.050033,0.647328
3.050033,0.687354
3.050033,0.647328
3.050033,0.687354
3.050033,0.647328
3.050033,0.687354
3.050033,0.647328
3.050033,0.687354
3.050033,0.647328
3.050033,0.687354
3.050033,0.647328
3.050033,0.687354
3.050033,0.647328
3.050033,0.687354
3.050033,0.647328
3.050033,0.687354
3.050033,0.647328
3.050033,0.687354
3.050033,0.647328
3.050033,0.687354
3.050033,0.647328
3.050033,0.687354
3.050033,0.647328
3.050033,0.687354
3.050033,0.647328
3.050033,0.687354
3.050033,0.647328
3.050033,0.687354
3.050033,0.647328
3.050033,0.687354
3.050033,0.647328
3.050033,0.687354
3.050033,0.647328
3.050033,0.687354
3.050033,0.647328
3.050033,0.687354
3.050033,0.647328
3.050033,0.687354
3.050033,0.647328
3.050033,0.687354
3.050033,0.647328
3.050033,0.687354
3.050033,0.647328
3.050033,0.687354
3.050033,0.647328
3.050033,0.687354
3.050033,0.647328
3.050033,0.687354
3.050033,0.647328
3.050033,0.687354
3.050033,0.647328
3.050033,0.687354
3.050033,0.647328
3.050033,0.687354
3.050033,0.647328
3.050033,0.687354
3.050033,0.647328
3.050033,0.687354
3.050033,0.647328
3.050033,0.687354
3.050033,0.647328
3.050033,0.687354
3.050033,0.647328
3.050033,0.687354
3.050033,0.647328
3.050033,0.687354
3.050033,0.647328
3.050033,0.687354
3.050033,0.647328
3.050033,0.687354
3.050033,0.647328
3.050033,0.687354
3.050033,0.647328
3.050033,0.687354
3.050033,0.647328
3.050033,0.687354
3.050033,0.647328
3.050033,0.687354
3.050033,0.647328
3.052702,0.701400
3.052702,0.642579
3.052702,0.689570
3.052702,0.646553
3.052702,0.688310
3.052702,0.647119
3.052702,0.688058
3.052702,0.647234
3.052702,0.688007
3.052702,0.647258
3.052702,0.687996
3.052702,0.647263
3.052702,0.687994
3.052702,0.647264
3.052702,0.687994
3.052702,0.647264
3.052702,0.687994
3.052702,0.647264
3.052702,0.687994
3.052702,0.647264
3.052702,0.687994
3.052702,0.647264
3.052702,0.687994
3.052702,0.647264
3.052702,0.687994
3.052702,0.647264
3.052702,0.687994
3.052702,0.647264
3.052702,0.687994
3.052702,0.647264
3.052702,0.687994
3.052702,0.647264
3.052702,0.687994
3.052702,0.647264
3.052702,0.687994
3.052702,0.647264
3.052702,0.687994
3.052702,0.647264
3.052702,0.687994
3.052702,0.647264
3.052702,0.687994
3.052702,0.647264
3.052702,0.687994
3.052702,0.647264
3.052702,0.687994
3.052702,0.647264
3.052702,0.687994
3.052702,0.647264
3.052702,0.687994
3.052702,0.647264
3.052702,0.687994
3.052702,0.647264
3.052702,0.687994
3.052702,0.647264
3.052702,0.687994
3.052702,0.647264
3.052702,0.687994
3.052702,0.647264
3.052702,0.687994
3.052702,0.647264
3.052702,0.687994
3.052702,0.647264
3.052702,0.687994
3.052702,0.647264
3.052702,0.687994
3.052702,0.647264
3.052702,0.687994
3.052702,0.647264
3.052702,0.687994
3.052702,0.647264
3.052702,0.687994
3.052702,0.647264
3.052702,0.687994
3.052702,0.647264
3.052702,0.687994
3.052702,0.647264
3.052702,0.687994
3.052702,0.647264
3.052702,0.687994
3.052702,0.647264
3.052702,0.687994
3.052702,0.647264
3.052702,0.687994
3.052702,0.647264
3.052702,0.687994
3.052702,0.647264
3.052702,0.687994
3.052702,0.647264
3.052702,0.687994
3.052702,0.647264
3.052702,0.687994
3.052702,0.647264
3.052702,0.687994
3.052702,0.647264
3.052702,0.687994
3.052702,0.647264
3.052702,0.687994
3.052702,0.647264
3.052702,0.687994
3.052702,0.647264
3.052702,0.687994
3.052702,0.647264
3.052702,0.687994
3.052702,0.647264
3.052702,0.687994
3.052702,0.647264
3.052702,0.687994
3.052702,0.647264
3.052702,0.687994
3.052702,0.647264
3.052702,0.687994
3.052702,0.647264
3.052702,0.687994
3.052702,0.647264
3.052702,0.687994
3.052702,0.647264
3.055370,0.705937
3.055370,0.640800
3.055370,0.690532
3.055370,0.646454
3.055370,0.688959
3.055370,0.647050
3.055370,0.688699
3.055370,0.647169
3.055370,0.688646
3.055370,0.647193
3.055370,0.688636
3.055370,0.647198
3.055370,0.688633
3.055370,0.647199
3.055370,0.688633
3.055370,0.647199
3.055370,0.688633
3.055370,0.647199
3.055370,0.688633
3.055370,0.647199
3.055370,0.688633
3.055370,0.647199
3.055370,0.688633
3.055370,0.647199
3.055370,0.688633
3.055370,0.647199
3.055370,0.688633
3.055370,0.647199
3.055370,0.688633
3.055370,0.647199
3.055370,0.688633
3.055370,0.647199
3.055370,0.688633
3.055370,0.647199
3.055370,0.688633
3.055370,0.647199
3.055370,0.688633
3.055370,0.647199
3.055370,0.688633
3.055370,0.647199
3.055370,0.688633
3.055370,0.647199
3.055370,0.688633
3.055370,0.647199
3.055370,0.688633
3.055370,0.647199
3.055370,0.688633
3.055370,0.647199
3.055370,0.688633
3.055370,0.647199
3.055370,0.688633
3.055370,0.647199
3.055370,0.688633
3.055370,0.647199
3.055370,0.688633
3.055370,0.647199
3.055370,0.688633
3.055370,0.647199
3.055370,0.688633
3.055370,0.647199
3.055370,0.688633
3.055370,0.647199
3.055370,0.688633
3.055370,0.647199
3.055370,0.688633
3.055370,0.647199
3.055370,0.688633
3.055370,0.647199
3.055370,0.688633
3.055370,0.647199
3.055370,0.688633
3.055370,0.647199
3.055370,0.688633
3.055370,0.647199
3.055370,0.688633
3.055370,0.647199
3.055370,0.688633
3.055370,0.647199
3.055370,0.688633
3.055370,0.647199
3.055370,0.688633
3.055370,0.647199
3.055370,0.688633
3.055370,0.647199
3.055370,0.688633
3.055370,0.647199
3.055370,0.688633
3.055370,0.647199
3.055370,0.688633
3.055370,0.647199
3.055370,0.688633
3.055370,0.647199
3.055370,0.688633
3.055370,0.647199
3.055370,0.688633
3.055370,0.647199
3.055370,0.688633
3.055370,0.647199
3.055370,0.688633
3.055370,0.647199
3.055370,0.688633
3.055370,0.647199
3.055370,0.688633
3.055370,0.647199
3.055370,0.688633
3.055370,0.647199
3.055370,0.688633
3.055370,0.647199
3.055370,0.688633
3.055370,0.647199
3.055370,0.688633
3.055370,0.647199
3.055370,0.688633
3.055370,0.647199
3.055370,0.688633
3.055370,0.647199
3.058039,0.709725
3.058039,0.637799
3.058039,0.691828
3.058039,0.646269
3.058039,0.689535
3.058039,0.647027
3.058039,0.689319
3.058039,0.647112
3.058039,0.689281
3.058039,0.647130
3.058039,0.689274
3.058039,0.647133
3.058039,0.689272
3.058039,0.647134
3.058039,0.689272
3.058039,0.647134
3.058039,0.689272
3.058039,0.647134
3.058039,0.689272
3.058039,0.647134
3.058039,0.689272
3.058039,0.647134
3.058039,0.689272
3.058039,0.647134
3.058039,0.689272
3.058039,0.647134
3.058039,0.689272
3.058039,0.647134
3.058039,0.689272
3.058039,0.647134
3.058039,0.689272
3.058039,0.647134
3.058039,0.689272
3.058039,0.647134
3.058039,0.689272
3.058039,0.647134
3.058039,0.689272
3.058039,0.647134
3.058039,0.689272
3.058039,0.647134
3.058039,0.689272
3.058039,0.647134
3.058039,0.689272
3.058039,0.647134
3.058039,0.689272
3.058039,0.647134
3.058039,0.689272
3.058039,0.647134
3.058039,0.689272
3.058039,0.647134
3.058039,0.689272
3.058039,0.647134
3.058039,0.689272
3.058039,0.647134
3.058039,0.689272
3.058039,0.647134
3.058039,0.689272
3.058039,0.647134
3.058039,0.689272
3.058039,0.647134
3.058039,0.689272
3.058039,0.647134
3.058039,0.689272
3.058039,0.647134
3.058039,0.689272
3.058039,0.647134
3.058039,0.689272
3.058039,0.647134
3.058039,0.689272
3.058039,0.647134
3.058039,0.689272
3.058039,0.647134
3.058039,0.689272
3.058039,0.647134
3.058039,0.689272
3.058039,0.647134
3.058039,0.689272
3.058039,0.647134
3.058039,0.689272
3.058039,0.647134
3.058039,0.689272
3.058039,0.647134
3.058039,0.689272
3.058039,0.647134
3.058039,0.689272
3.058039,0.647134
3.058039,0.689272
3.058039,0.647134
3.058039,0.689272
3.058039,0.647134
3.058039,0.689272
3.058039,0.647134
3.058039,0.689272
3.058039,0.647134
3.058039,0.689272
3.058039,0.647134
3.058039,0.689272
3.058039,0.647134
3.058039,0.689272
3.058039,0.647134
3.058039,0.689272
3.058039,0.647134
3.058039,0.689272
3.058039,0.647134
3.058039,0.689272
3.058039,0.647134
3.058039,0.689272
3.058039,0.647134
3.058039,0.689272
3.058039,0.647134
3.058039,0.689272
3.058039,0.647134
3.058039,0.689272
3.058039,0.647134
3.058039,0.689272
3.058039,0.647134
3.060707,0.712806
3.060707,0.632122
3.060707,0.693861
3.060707,0.645839
3.060707,0.690132
3.060707,0.647082
3.060707,0.689774
3.060707,0.647246
3.060707,0.689716
3.060707,0.647274
3.060707,0.689707
3.060707,0.647279
3.060707,0.689705
3.060707,0.647280
3.060707,0.689705
3.060707,0.647280
3.060707,0.689705
3.060707,0.647280
3.060707,0.689705
3.060707,0.647280
3.060707,0.689705
3.060707,0.647280
3.060707,0.689705
3.060707,0.647280
3.060707,0.689705
3.060707,0.647280
3.060707,0.689705
3.060707,0.647280
3.060707,0.689705
3.060707,0.647280
3.060707,0.689705
3.060707,0.647280
3.060707,0.689705
3.060707,0.647280
3.060707,0.689705
3.060707,0.647280
3.060707,0.689705
3.060707,0.647280
3.060707,0.689705
3.060707,0.647280
3.060707,0.689705
3.060707,0.647280
3.060707,0.689705
3.060707,0.647280
3.060707,0.689705
3.060707,0.647280
3.060707,0.689705
3.060707,0.647280
3.060707,0.689705
3.060707,0.647280
3.060707,0.689705
3.060707,0.647280
3.060707,0.689705
3.060707,0.647280
3.060707,0.689705
3.060707,0.647280
3.060707,0.689705
3.060707,0.647280
3.060707,0.689705
3.060707,0.647280
3.060707,0.689705
3.060707,0.647280
3.060707,0.689705
3.060707,0.647280
3.060707,0.689705
3.060707,0.647280
3.060707,0.689705
3.060707,0.647280
3.060707,0.689705
3.060707,0.647280
3.060707,0.689705
3.060707,0.647280
3.060707,0.689705
3.060707,0.647280
3.060707,0.689705
3.060707,0.647280
3.060707,0.689705
3.060707,0.647280
3.060707,0.689705
3.060707,0.647280
3.060707,0.689705
3.060707,0.647280
3.060707,0.689705
3.060707,0.647280
3.060707,0.689705
3.060707,0.647280
3.060707,0.689705
3.060707,0.647280
3.060707,0.689705
3.060707,0.647280
3.060707,0.689705
3.060707,0.647280
3.060707,0.689705
3.060707,0.647280
3.060707,0.689705
3.060707,0.647280
3.060707,0.689705
3.060707,0.647280
3.060707,0.689705
3.060707,0.647280
3.060707,0.689705
3.060707,0.647280
3.060707,0.689705
3.060707,0.647280
3.060707,0.689705
3.060707,0.647280
3.060707,0.689705
3.060707,0.647280
3.060707,0.689705
3.060707,0.647280
3.060707,0.689705
3.060707,0.647280
3.060707,0.689705
3.060707,0.647280
3.060707,0.689705
3.060707,0.647280
3.063376,0.715391
3.063376,0.626298
3.063376,0.697453
3.063376,0.644885
3.063376,0.690871
3.063376,0.647130
3.063376,0.690189
3.063376,0.647458
3.063376,0.690075
3.063376,0.647514
3.063376,0.690055
3.063376,0.647523
3.063376,0.690052
3.063376,0.647525
3.063376,0.690052
3.063376,0.647525
3.063376,0.690052
3.063376,0.647525
3.063376,0.690052
3.063376,0.647525
3.063376,0.690052
3.063376,0.647525
3.063376,0.690052
3.063376,0.647525
3.063376,0.690052
3.063376,0.647525
3.063376,0.690052
3.063376,0.647525
3.063376,0.690052
3.063376,0.647525
3.063376,0.690052
3.063376,0.647525
3.063376,0.690052
3.063376,0.647525
3.063376,0.690052
3.063376,0.647525
3.063376,0.690052
3.063376,0.647525
3.063376,0.690052
3.063376,0.647525
3.063376,0.690052
3.063376,0.647525
3.063376,0.690052
3.063376,0.647525
3.063376,0.690052
3.063376,0.647525
3.063376,0.690052
3.063376,0.647525
3.063376,0.690052
3.063376,0.647525
3.063376,0.690052
3.063376,0.647525
3.063376,0.690052
3.063376,0.647525
3.063376,0.690052
3.063376,0.647525
3.063376,0.690052
3.063376,0.647525
3.063376,0.690052
3.063376,0.647525
3.063376,0.690052
3.063376,0.647525
3.063376,0.690052
3.063376,0.647525
3.063376,0.690052
3.063376,0.647525
3.063376,0.690052
3.063376,0.647525
3.063376,0.690052
3.063376,0.647525
3.063376,0.690052
3.063376,0.647525
3.063376,0.690052
3.063376,0.647525
3.063376,0.690052
3.063376,0.647525
3.063376,0.690052
3.063376,0.647525
3.063376,0.690052
3.063376,0.647525
3.063376,0.690052
3.063376,0.647525
3.063376,0.690052
3.063376,0.647525
3.063376,0.690052
3.063376,0.647525
3.063376,0.690052
3.063376,0.647525
3.063376,0.690052
3.063376,0.647525
3.063376,0.690052
3.063376,0.647525
3.063376,0.690052
3.063376,0.647525
3.063376,0.690052
3.063376,0.647525
3.063376,0.690052
3.063376,0.647525
3.063376,0.690052
3.063376,0.647525
3.063376,0.690052
3.063376,0.647525
3.063376,0.690052
3.063376,0.647525
3.063376,0.690052
3.063376,0.647525
3.063376,0.690052
3.063376,0.647525
3.063376,0.690052
3.063376,0.647525
3.063376,0.690052
3.063376,0.647525
3.063376,0.690052
3.063376,0.647525
3.063376,0.690052
3.063376,0.647525
3.066044,0.718284
3.066044,0.622072
3.066044,0.705176
3.066044,0.642164
3.066044,0.692089
3.066044,0.646974
3.066044,0.690676
3.066044,0.647635
3.066044,0.690445
3.066044,0.647747
3.066044,0.690406
3.066044,0.647766
3.066044,0.690399
3.066044,0.647769
3.066044,0.690398
3.066044,0.647770
3.066044,0.690398
3.066044,0.647770
3.066044,0.690398
3.066044,0.647770
3.066044,0.690398
3.066044,0.647770
3.066044,0.690398
3.066044,0.647770
3.066044,0.690398
3.066044,0.647770
3.066044,0.690398
3.066044,0.647770
3.066044,0.690398
3.066044,0.647770
3.066044,0.690398
3.066044,0.647770
3.066044,0.690398
3.066044,0.647770
3.066044,0.690398
3.066044,0.647770
3.066044,0.690398
3.066044,0.647770
3.066044,0.690398
3.066044,0.647770
3.066044,0.690398
3.066044,0.647770
3.066044,0.690398
3.066044,0.647770
3.066044,0.690398
3.066044,0.647770
3.066044,0.690398
3.066044,0.647770
3.066044,0.690398
3.066044,0.647770
3.066044,0.690398
3.066044,0.647770
3.066044,0.690398
3.066044,0.647770
3.066044,0.690398
3.066044,0.647770
3.066044,0.690398
3.066044,0.647770
3.066044,0.690398
3.066044,0.647770
3.066044,0.690398
3.066044,0.647770
3.066044,0.690398
3.066044,0.647770
3.066044,0.690398
3.066044,0.647770
3.066044,0.690398
3.066044,0.647770
3.066044,0.690398
3.066044,0.647770
3.066044,0.690398
3.066044,0.647770
3.066044,0.690398
3.066044,0.647770
3.066044,0.690398
3.066044,0.647770
3.066044,0.690398
3.066044,0.647770
3.066044,0.690398
3.066044,0.647770
3.066044,0.690398
3.066044,0.647770
3.066044,0.690398
3.066044,0.647770
3.066044,0.690398
3.066044,0.647770
3.066044,0.690398
3.066044,0.647770
3.066044,0.690398
3.066044,0.647770
3.066044,0.690398
3.066044,0.647770
3.066044,0.690398
3.066044,0.647770
3.066044,0.690398
3.066044,0.647770
3.066044,0.690398
3.066044,0.647770
3.066044,0.690398
3.066044,0.647770
3.066044,0.690398
3.066044,0.647770
3.066044,0.690398
3.066044,0.647770
3.066044,0.690398
3.066044,0.647770
3.066044,0.690398
3.066044,0.647770
3.066044,0.690398
3.066044,0.647770
3.066044,0.690398
3.066044,0.647770
3.066044,0.690398
3.066044,0.647770
3.066044,0.690398
3.066044,0.647770
3.068712,0.720836
3.068712,0.617777
3.068712,0.711725
3.068712,0.634080
3.068712,0.694790
3.068712,0.646256
3.068712,0.691359
3.068712,0.647716
3.068712,0.690848
3.068712,0.647964
3.068712,0.690762
3.068712,0.648006
3.068712,0.690747
3.068712,0.648013
3.068712,0.690744
3.068712,0.648014
3.068712,0.690744
3.068712,0.648014
3.068712,0.690744
3.068712,0.648014
3.068712,0.690744
3.068712,0.648014
3.068712,0.690744
3.068712,0.648014
3.068712,0.690744
3.068712,0.648014
3.068712,0.690744
3.068712,0.648014
3.068712,0.690744
3.068712,0.648014
3.068712,0.690744
3.068712,0.648014
3.068712,0.690744
3.068712,0.648014
3.068712,0.690744
3.068712,0.648014
3.068712,0.690744
3.068712,0.648014
3.068712,0.690744
3.068712,0.648014
3.068712,0.690744
3.068712,0.648014
3.068712,0.690744
3.068712,0.648014
3.068712,0.690744
3.068712,0.648014
3.068712,0.690744
3.068712,0.648014
3.068712,0.690744
3.068712,0.648014
3.068712,0.690744
3.068712,0.648014
3.068712,0.690744
3.068712,0.648014
3.068712,0.690744
3.068712,0.648014
3.068712,0.690744
3.068712,0.648014
3.068712,0.690744
3.068712,0.648014
3.068712,0.690744
3.068712,0.648014
3.068712,0.690744
3.068712,0.648014
3.068712,0.690744
3.068712,0.648014
3.068712,0.690744
3.068712,0.648014
3.068712,0.690744
3.068712,0.648014
3.068712,0.690744
3.068712,0.648014
3.068712,0.690744
3.068712,0.648014
3.068712,0.690744
3.068712,0.648014
3.068712,0.690744
3.068712,0.648014
3.068712,0.690744
3.068712,0.648014
3.068712,0.690744
3.068712,0.648014
3.068712,0.690744
3.068712,0.648014
3.068712,0.690744
3.068712,0.648014
3.068712,0.690744
3.068712,0.648014
3.068712,0.690744
3.068712,0.648014
3.068712,0.690744
3.068712,0.648014
3.068712,0.690744
3.068712,0.648014
3.068712,0.690744
3.068712,0.648014
3.068712,0.690744
3.068712,0.648014
3.068712,0.690744
3.068712,0.648014
3.068712,0.690744
3.068712,0.648014
3.068712,0.690744
3.068712,0.648014
3.068712,0.690744
3.068712,0.648014
3.068712,0.690744
3.068712,0.648014
3.068712,0.690744
3.068712,0.648014
3.068712,0.690744
3.068712,0.648014
3.068712,0.690744
3.068712,0.648014
3.068712,0.690744
3.068712,0.648014
3.071381,0.723056
3.071381,0.614013
3.071381,0.716258
3.071381,0.624991
3.071381,0.703569
3.071381,0.643313
3.071381,0.692748
3.071381,0.647453
3.071381,0.691372
3.071381,0.648122
3.071381,0.691138
3.071381,0.648235
3.071381,0.691098
3.071381,0.648255
3.071381,0.691091
3.071381,0.648258
3.071381,0.691090
3.071381,0.648258
3.071381,0.691090
3.071381,0.648258
3.071381,0.691090
3.071381,0.648258
3.071381,0.691090
3.071381,0.648258
3.071381,0.691090
3.071381,0.648258
3.071381,0.691090
3.071381,0.648258
3.071381,0.691090
3.071381,0.648258
3.071381,0.691090
3.071381,0.648258
3.071381,0.691090
3.071381,0.648258
3.071381,0.691090
3.071381,0.648258
3.071381,0.691090
3.071381,0.648258
3.071381,0.691090
3.071381,0.648258
3.071381,0.691090
3.071381,0.648258
3.071381,0.691090
3.071381,0.648258
3.071381,0.691090
3.071381,0.648258
3.071381,0.691090
3.071381,0.648258
3.071381,0.691090
3.071381,0.648258
3.071381,0.691090
3.071381,0.648258
3.071381,0.691090
3.071381,0.648258
3.071381,0.691090
3.071381,0.648258
3.071381,0.691090
3.071381,0.648258
3.071381,0.691090
3.071381,0.648258
3.071381,0.691090
3.071381,0.648258
3.071381,0.691090
3.071381,0.648258
3.071381,0.691090
3.071381,0.648258
3.071381,0.691090
3.071381,0.648258
3.071381,0.691090
3.071381,0.648258
3.071381,0.691090
3.071381,0.648258
3.071381,0.691090
3.071381,0.648258
3.071381,0.691090
3.071381,0.648258
3.071381,0.691090
3.071381,0.648258
3.071381,0.691090
3.071381,0.648258
3.071381,0.691090
3.071381,0.648258
3.071381,0.691090
3.071381,0.648258
3.071381,0.691090
3.071381,0.648258
3.071381,0.691090
3.071381,0.648258
3.071381,0.691090
3.071381,0.648258
3.071381,0.691090
3.071381,0.648258
3.071381,0.691090
3.071381,0.648258
3.071381,0.691090
3.071381,0.648258
3.071381,0.691090
3.071381,0.648258
3.071381,0.691090
3.071381,0.648258
3.071381,0.691090
3.071381,0.648258
3.071381,0.691090
3.071381,0.648258
3.071381,0.691090
3.071381,0.648258
3.071381,0.691090
3.071381,0.648258
3.071381,0.691090
3.071381,0.648258
3.071381,0.691090
3.071381,0.648258
3.071381,0.691090
3.071381,0.648258
3.071381,0.691090
3.071381,0.648258
3.074049,0.725035
3.074049,0.610772
3.074049,0.720902
3.074049,0.617441
3.074049,0.713829
3.074049,0.628741
3.074049,0.699635
3.074049,0.645100
3.074049,0.692642
3.074049,0.647912
3.074049,0.691645
3.074049,0.648400
3.074049,0.691472
3.074049,0.648485
3.074049,0.691442
3.074049,0.648499
3.074049,0.691437
3.074049,0.648502
3.074049,0.691436
3.074049,0.648502
3.074049,0.691436
3.074049,0.648502
3.074049,0.691436
3.074049,0.648502
3.074049,0.691436
3.074049,0.648502
3.074049,0.691436
3.074049,0.648502
3.074049,0.691436
3.074049,0.648502
3.074049,0.691436
3.074049,0.648502
3.074049,0.691436
3.074049,0.648502
3.074049,0.691436
3.074049,0.648502
3.074049,0.691436
3.074049,0.648502
3.074049,0.691436
3.074049,0.648502
3.074049,0.691436
3.074049,0.648502
3.074049,0.691436
3.074049,0.648502
3.074049,0.691436
3.074049,0.648502
3.074049,0.691436
3.074049,0.648502
3.074049,0.691436
3.074049,0.648502
3.074049,0.691436
3.074049,0.648502
3.074049,0.691436
3.074049,0.648502
3.074049,0.691436
3.074049,0.648502
3.074049,0.691436
3.074049,0.648502
3.074049,0.691436
3.074049,0.648502
3.074049,0.691436
3.074049,0.648502
3.074049,0.691436
3.074049,0.648502
3.074049,0.691436
3.074049,0.648502
3.074049,0.691436
3.074049,0.648502
3.074049,0.691436
3.074049,0.648502
3.074049,0.691436
3.074049,0.648502
3.074049,0.691436
3.074049,0.648502
3.074049,0.691436
3.074049,0.648502
3.074049,0.691436
3.074049,0.648502
3.074049,0.691436
3.074049,0.648502
